"WL(nm)","Spectrum","Spectrum(W/nm)",
"728.2","0.0005","1.6336e-007",
"728.4","0.0004","1.3172e-007",
"728.6","0.0003","1.1580e-007",
"728.8","0.0003","1.1668e-007",
"729.0","0.0003","1.0952e-007",
"729.2","0.0002","8.5508e-008",
"729.4","0.0003","9.1148e-008",
"729.6","0.0004","1.3760e-007",
"729.8","0.0005","1.5883e-007",
"730.0","0.0004","1.3907e-007",
"730.2","0.0004","1.3882e-007",
"730.4","0.0005","1.6720e-007",
"730.6","0.0005","1.7478e-007",
"730.8","0.0005","1.5836e-007",
"731.0","0.0005","1.6123e-007",
"731.2","0.0005","1.8358e-007",
"731.4","0.0006","1.9532e-007",
"731.6","0.0005","1.8598e-007",
"731.8","0.0004","1.3221e-007",
"732.0","0.0002","6.5652e-008",
"732.2","0.0002","8.4231e-008",
"732.4","0.0005","1.5607e-007",
"732.6","0.0005","1.7801e-007",
"732.8","0.0005","1.6062e-007",
"733.0","0.0004","1.4296e-007",
"733.2","0.0004","1.3239e-007",
"733.4","0.0004","1.4421e-007",
"733.6","0.0005","1.5904e-007",
"733.8","0.0004","1.3951e-007",
"734.0","0.0003","1.0754e-007",
"734.2","0.0003","9.2721e-008",
"734.4","0.0003","9.1479e-008",
"734.6","0.0003","1.0748e-007",
"734.8","0.0004","1.2596e-007",
"735.0","0.0004","1.2721e-007",
"735.2","0.0004","1.2163e-007",
"735.4","0.0003","1.1661e-007",
"735.6","0.0003","1.0994e-007",
"735.8","0.0003","9.7571e-008",
"736.0","0.0003","9.4053e-008",
"736.2","0.0003","1.1591e-007",
"736.4","0.0004","1.4231e-007",
"736.6","0.0005","1.5961e-007",
"736.8","0.0005","1.7155e-007",
"737.0","0.0005","1.7870e-007",
"737.2","0.0005","1.5834e-007",
"737.4","0.0003","9.2640e-008",
"737.6","0.0002","5.7093e-008",
"737.8","0.0003","9.5689e-008",
"738.0","0.0004","1.3290e-007",
"738.2","0.0004","1.3478e-007",
"738.4","0.0004","1.2775e-007",
"738.6","0.0003","1.1892e-007",
"738.8","0.0003","1.0878e-007",
"739.0","0.0003","9.9547e-008",
"739.2","0.0003","9.1024e-008",
"739.4","0.0003","8.6473e-008",
"739.6","0.0003","1.0383e-007",
"739.8","0.0004","1.3759e-007",
"740.0","0.0004","1.3599e-007",
"740.2","0.0003","9.9186e-008",
"740.4","0.0002","8.5451e-008",
"740.6","0.0003","9.9860e-008",
"740.8","0.0003","1.1463e-007",
"741.0","0.0004","1.2082e-007",
"741.2","0.0003","1.0355e-007",
"741.4","0.0002","7.7458e-008",
"741.6","0.0003","8.8950e-008",
"741.8","0.0004","1.2324e-007",
"742.0","0.0004","1.3511e-007",
"742.2","0.0004","1.2935e-007",
"742.4","0.0003","1.2056e-007",
"742.6","0.0003","1.1519e-007",
"742.8","0.0004","1.3000e-007",
"743.0","0.0004","1.4481e-007",
"743.2","0.0003","1.1434e-007",
"743.4","0.0002","8.1296e-008",
"743.6","0.0004","1.2149e-007",
"743.8","0.0005","1.7329e-007",
"744.0","0.0004","1.5209e-007",
"744.2","0.0003","1.1165e-007",
"744.4","0.0003","1.1099e-007",
"744.6","0.0003","1.1007e-007",
"744.8","0.0002","6.1581e-008",
"745.0","0.0001","2.5387e-008",
"745.2","0.0002","6.4827e-008",
"745.4","0.0003","1.0335e-007",
"745.6","0.0002","7.8126e-008",
"745.8","0.0002","5.7552e-008",
"746.0","0.0003","8.6683e-008",
"746.2","0.0003","1.2033e-007",
"746.4","0.0004","1.3483e-007",
"746.6","0.0004","1.4664e-007",
"746.8","0.0005","1.6119e-007",
"747.0","0.0004","1.3675e-007",
"747.2","0.0002","5.2076e-008",
"747.4","0.0000","0.0000e+000",
"747.6","0.0001","2.0456e-008",
"747.8","0.0002","6.5041e-008",
"748.0","0.0003","1.0989e-007",
"748.2","0.0004","1.2881e-007",
"748.4","0.0003","1.1203e-007",
"748.6","0.0003","1.0063e-007",
"748.8","0.0003","1.0272e-007",
"749.0","0.0002","8.4436e-008",
"749.2","0.0001","4.4359e-008",
"749.4","0.0000","1.4609e-008",
"749.6","0.0000","2.3544e-009",
"749.8","0.0000","0.0000e+000",
"750.0","0.0000","3.2562e-009",
"750.2","0.0000","5.4598e-009",
"750.4","0.0000","1.5282e-008",
"750.6","0.0002","7.0877e-008",
"750.8","0.0004","1.4818e-007",
"751.0","0.0005","1.8098e-007",
"751.2","0.0005","1.7110e-007",
"751.4","0.0004","1.3399e-007",
"751.6","0.0003","8.6518e-008",
"751.8","0.0002","5.3323e-008",
"752.0","0.0001","3.8471e-008",
"752.2","0.0002","5.7658e-008",
"752.4","0.0002","8.0298e-008",
"752.6","0.0001","4.3274e-008",
"752.8","0.0000","2.5582e-009",
"753.0","0.0001","4.4871e-008",
"753.2","0.0003","1.1489e-007",
"753.4","0.0005","1.5959e-007",
"753.6","0.0005","1.7721e-007",
"753.8","0.0004","1.3646e-007",
"754.0","0.0003","9.5262e-008",
"754.2","0.0004","1.3239e-007",
"754.4","0.0005","1.5593e-007",
"754.6","0.0002","7.8832e-008",
"754.8","0.0000","4.3157e-009",
"755.0","0.0000","4.6776e-009",
"755.2","0.0001","3.9838e-008",
"755.4","0.0003","1.0308e-007",
"755.6","0.0004","1.3334e-007",
"755.8","0.0002","7.7987e-008",
"756.0","0.0001","4.4229e-008",
"756.2","0.0003","9.2313e-008",
"756.4","0.0004","1.4117e-007",
"756.6","0.0004","1.5404e-007",
"756.8","0.0004","1.2987e-007",
"757.0","0.0002","6.8387e-008",
"757.2","0.0001","4.9839e-008",
"757.4","0.0003","9.9910e-008",
"757.6","0.0003","1.1901e-007",
"757.8","0.0002","8.0847e-008",
"758.0","0.0002","5.2798e-008",
"758.2","0.0002","5.2767e-008",
"758.4","0.0002","6.4273e-008",
"758.6","0.0002","8.1484e-008",
"758.8","0.0003","9.8849e-008",
"759.0","0.0003","1.0635e-007",
"759.2","0.0002","7.5749e-008",
"759.4","0.0001","1.9848e-008",
"759.6","0.0000","0.0000e+000",
"759.8","0.0000","0.0000e+000",
"760.0","0.0000","1.4323e-008",
"760.2","0.0001","4.2317e-008",
"760.4","0.0002","6.6691e-008",
"760.6","0.0002","8.5610e-008",
"760.8","0.0003","1.0281e-007",
"761.0","0.0003","1.1007e-007",
"761.2","0.0002","8.3968e-008",
"761.4","0.0001","4.9778e-008",
"761.6","0.0002","5.3412e-008",
"761.8","0.0002","7.3793e-008",
"762.0","0.0002","7.9381e-008",
"762.2","0.0002","8.2593e-008",
"762.4","0.0003","1.0642e-007",
"762.6","0.0004","1.2143e-007",
"762.8","0.0002","8.1625e-008",
"763.0","0.0001","3.2846e-008",
"763.2","0.0001","2.1154e-008",
"763.4","0.0001","2.5654e-008",
"763.6","0.0001","3.6969e-008",
"763.8","0.0002","5.9825e-008",
"764.0","0.0003","1.0113e-007",
"764.2","0.0004","1.3587e-007",
"764.4","0.0004","1.4379e-007",
"764.6","0.0004","1.2785e-007",
"764.8","0.0002","8.2109e-008",
"765.0","0.0001","3.8887e-008",
"765.2","0.0001","2.0567e-008",
"765.4","0.0001","2.4386e-008",
"765.6","0.0002","5.2807e-008",
"765.8","0.0002","6.6392e-008",
"766.0","0.0001","4.4340e-008",
"766.2","0.0001","1.8883e-008",
"766.4","0.0000","3.8467e-009",
"766.6","0.0000","4.3512e-009",
"766.8","0.0001","2.1583e-008",
"767.0","0.0001","2.8989e-008",
"767.2","0.0001","2.3152e-008",
"767.4","0.0001","4.6707e-008",
"767.6","0.0003","9.6378e-008",
"767.8","0.0003","9.4471e-008",
"768.0","0.0001","4.3932e-008",
"768.2","0.0001","4.0341e-008",
"768.4","0.0003","8.6546e-008",
"768.6","0.0004","1.2261e-007",
"768.8","0.0004","1.3104e-007",
"769.0","0.0003","8.8373e-008",
"769.2","0.0001","2.3226e-008",
"769.4","0.0001","2.1230e-008",
"769.6","0.0002","5.9334e-008",
"769.8","0.0002","5.5838e-008",
"770.0","0.0001","3.4351e-008",
"770.2","0.0002","6.6855e-008",
"770.4","0.0003","1.1386e-007",
"770.6","0.0003","9.1391e-008",
"770.8","0.0001","3.9970e-008",
"771.0","0.0001","2.7938e-008",
"771.2","0.0001","3.1475e-008",
"771.4","0.0000","9.1446e-009",
"771.6","0.0000","0.0000e+000",
"771.8","0.0002","7.4830e-008",
"772.0","0.0004","1.4499e-007",
"772.2","0.0002","7.9300e-008",
"772.4","0.0000","1.8916e-010",
"772.6","0.0001","3.7091e-008",
"772.8","0.0003","9.0349e-008",
"773.0","0.0003","8.7843e-008",
"773.2","0.0003","8.7114e-008",
"773.4","0.0004","1.2977e-007",
"773.6","0.0004","1.5091e-007",
"773.8","0.0003","1.0016e-007",
"774.0","0.0001","4.6921e-008",
"774.2","0.0001","3.1996e-008",
"774.4","0.0001","4.7021e-008",
"774.6","0.0003","9.6749e-008",
"774.8","0.0004","1.4908e-007",
"775.0","0.0005","1.8220e-007",
"775.2","0.0005","1.6293e-007",
"775.4","0.0002","7.7199e-008",
"775.6","0.0001","2.8664e-008",
"775.8","0.0002","5.5326e-008",
"776.0","0.0002","5.9959e-008",
"776.2","0.0001","1.8970e-008",
"776.4","0.0000","9.5649e-009",
"776.6","0.0001","4.3361e-008",
"776.8","0.0002","5.2555e-008",
"777.0","0.0001","2.9506e-008",
"777.2","0.0001","2.6127e-008",
"777.4","0.0001","4.8258e-008",
"777.6","0.0002","7.0194e-008",
"777.8","0.0003","8.7265e-008",
"778.0","0.0003","1.0394e-007",
"778.2","0.0004","1.2121e-007",
"778.4","0.0004","1.3855e-007",
"778.6","0.0005","1.5593e-007",
"778.8","0.0005","1.7337e-007",
"779.0","0.0006","1.9085e-007",
"779.2","0.0006","2.0838e-007",
"779.4","0.0007","2.2596e-007",
"779.6","0.0007","2.4359e-007",
"779.8","0.0008","2.6127e-007",
"780.0","0.0008","2.7900e-007",
